0,0,15,0,0,0,0,0,0,0,0,0,0,26510,0,0,0,0,0,0,0,0,0,0,0,0,0,20178,0,0,0,0,43981,0,0,0,0,0,395860,0,465558,0,0
0,0,20,0,0,0,0,0,0,0,0,0,0,25956,0,0,0,0,0,0,0,0,0,0,0,0,0,19874,0,0,0,0,43635,0,0,0,0,0,396707,0,465910,0,0
0,0,31,0,0,0,0,0,0,0,0,0,0,25948,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,0,0,0,43815,0,0,0,0,0,396200,0,466320,0,0
0,0,41,0,0,0,0,0,0,0,0,0,0,26560,0,0,0,0,0,0,0,0,0,0,0,0,0,19852,0,0,0,0,44119,0,0,0,0,0,397342,0,464188,0,0
0,0,36,0,0,0,0,0,0,0,0,0,0,26812,0,0,0,0,0,0,0,0,0,0,0,0,0,20032,0,0,0,0,43698,0,0,0,0,0,399184,0,462340,0,0
0,0,34,0,0,0,0,0,0,0,0,0,0,26947,0,0,0,0,0,0,0,0,0,0,0,0,0,20425,0,0,0,0,44100,0,0,0,0,0,399218,0,461378,0,0
0,0,36,0,0,0,0,0,0,0,0,0,0,26819,0,0,0,0,0,0,0,0,0,0,0,0,0,20241,0,0,0,0,44218,0,0,0,0,0,400822,0,459966,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,27071,0,0,0,0,0,0,0,0,0,0,0,0,0,20028,0,0,0,0,44335,0,0,0,0,0,400829,0,459821,0,0
0,0,22,0,0,0,0,0,0,0,0,0,0,27291,0,0,0,0,0,0,0,0,0,0,0,0,0,19889,0,0,0,0,44988,0,0,0,0,0,401089,0,458823,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,27161,0,0,0,0,0,0,0,0,0,0,0,0,0,20335,0,0,0,0,44978,0,0,0,0,0,402327,0,457290,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,27376,0,0,0,0,0,0,0,0,0,0,0,0,0,20187,0,0,0,0,45237,0,0,0,0,0,404792,0,454494,0,0
0,0,19,0,0,0,0,0,0,0,0,0,0,27475,0,0,0,0,0,0,0,0,0,0,0,0,0,20711,0,0,0,0,45691,0,0,0,0,0,405567,0,452639,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,27742,0,0,0,0,0,0,0,0,0,0,0,0,0,20636,0,0,0,0,45864,0,0,0,0,0,407038,0,450811,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,27814,0,0,0,0,0,0,0,0,0,0,0,0,0,20472,0,0,0,0,46189,0,0,0,0,0,408322,0,449293,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,28391,0,0,0,0,0,0,0,0,0,0,0,0,0,20327,0,0,0,0,46848,0,0,0,0,0,408502,0,448021,0,0
0,0,17,0,0,0,0,0,0,0,0,0,0,28741,0,0,0,0,0,0,0,0,0,0,0,0,0,20774,0,0,0,0,46854,0,0,0,0,0,408846,0,446870,0,0
0,0,23,0,0,0,0,0,0,0,0,0,0,29016,0,0,0,0,0,0,0,0,0,0,0,0,0,21334,0,0,0,0,46725,0,0,0,0,0,410369,0,444635,0,0
0,0,24,0,0,0,0,0,0,0,0,0,0,29414,0,0,0,0,0,0,0,0,0,0,0,0,0,21462,0,0,0,0,46895,0,0,0,0,0,413141,0,441166,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,29225,0,0,0,0,0,0,0,0,0,0,0,0,0,21661,0,0,0,0,47707,0,0,0,0,0,415031,0,438460,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,28908,0,0,0,0,0,0,0,0,0,0,0,0,0,21758,0,0,0,0,47999,0,0,0,0,0,416640,0,436779,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,29683,0,0,0,0,0,0,0,0,0,0,0,0,0,21732,0,0,0,0,48606,0,0,0,0,0,418783,0,433282,0,0
0,0,22,0,0,0,0,0,0,0,0,0,0,29524,0,0,0,0,0,0,0,0,0,0,0,0,0,21862,0,0,0,0,49065,0,0,0,0,0,419803,0,431826,0,0
0,0,27,0,0,0,0,0,0,0,0,0,0,30038,0,0,0,0,0,0,0,0,0,0,0,0,0,22036,0,0,0,0,48987,0,0,0,0,0,418816,0,432198,0,0
0,0,30,0,0,0,0,0,0,0,0,0,0,30382,0,0,0,0,0,0,0,0,0,0,0,0,0,22132,0,0,0,0,48797,0,0,0,0,0,419818,0,430943,0,0
0,0,30,0,0,0,0,0,0,0,0,0,0,30108,0,0,0,0,0,0,0,0,0,0,0,0,0,22115,0,0,0,0,49111,0,0,0,0,0,419890,0,430848,0,0
0,0,38,0,0,0,0,0,0,0,0,0,0,29777,0,0,0,0,0,0,0,0,0,0,0,0,0,22336,0,0,0,0,49460,0,0,0,0,0,421289,0,429202,0,0
0,0,43,0,0,0,0,0,0,0,0,0,0,29801,0,0,0,0,0,0,0,0,0,0,0,0,0,22086,0,0,0,0,49944,0,0,0,0,0,421827,0,428401,0,0
0,0,55,0,0,0,0,0,0,0,0,0,0,30216,0,0,0,0,0,0,0,0,0,0,0,0,0,22298,0,0,0,0,49744,0,0,0,0,0,422379,0,427410,0,0
0,0,62,0,0,0,0,0,0,0,0,0,0,30252,0,0,0,0,0,0,0,0,0,0,0,0,0,22380,0,0,0,0,50266,0,0,0,0,0,423437,0,425705,0,0
0,0,63,0,0,0,0,0,0,0,0,0,0,30926,0,0,0,0,0,0,0,0,0,0,0,0,0,22218,0,0,0,0,50676,0,0,0,0,0,424382,0,423837,0,0
0,0,61,0,0,0,0,0,0,0,0,0,0,31159,0,0,0,0,0,0,0,0,0,0,0,0,0,22267,0,0,0,0,50623,0,0,0,0,0,426547,0,421445,0,0
0,0,70,0,0,0,0,0,0,0,0,0,0,31350,0,0,0,0,0,0,0,0,0,0,0,0,0,22369,0,0,0,0,50653,0,0,0,0,0,426845,0,420815,0,0
0,0,68,0,0,0,0,0,0,0,0,0,0,31315,0,0,0,0,0,0,0,0,0,0,0,0,0,22841,0,0,0,0,50530,0,0,0,0,0,427367,0,419981,0,0
0,0,66,0,0,0,0,0,0,0,0,0,0,31324,0,0,0,0,0,0,0,0,0,0,0,0,0,22506,0,0,0,0,50553,0,0,0,0,0,428354,0,419299,0,0
0,0,69,0,0,0,0,0,0,0,0,0,0,31418,0,0,0,0,0,0,0,0,0,0,0,0,0,22387,0,0,0,0,50522,0,0,0,0,0,427078,0,420628,0,0
0,0,70,0,0,0,0,0,0,0,0,0,0,31320,0,0,0,0,0,0,0,0,0,0,0,0,0,22504,0,0,0,0,50700,0,0,0,0,0,427488,0,420020,0,0
0,0,75,0,0,0,0,0,0,0,0,0,0,31624,0,0,0,0,0,0,0,0,0,0,0,0,0,22314,0,0,0,0,51456,0,0,0,0,0,428171,0,418462,0,0
0,0,87,0,0,0,0,0,0,0,0,0,0,31479,0,0,0,0,0,0,0,0,0,0,0,0,0,22372,0,0,0,0,52210,0,0,0,0,0,430019,0,415935,0,0
0,0,90,0,0,0,0,0,0,0,0,0,0,32333,0,0,0,0,0,0,0,0,0,0,0,0,0,22837,0,0,0,0,52803,0,0,0,0,0,432433,0,411606,0,0
0,0,95,0,0,0,0,0,0,0,0,0,0,32904,0,0,0,0,0,0,0,0,0,0,0,0,0,23687,0,0,0,0,53119,0,0,0,0,0,435822,0,406475,0,0
0,0,92,0,0,0,0,0,0,0,0,0,0,34289,0,0,0,0,0,0,0,0,0,0,0,0,0,39712,0,0,0,0,66320,0,0,0,0,0,494207,0,317482,0,0
0,0,105,0,0,0,0,0,0,0,0,0,0,34816,0,0,0,0,0,0,0,0,0,0,0,0,0,43965,0,0,0,0,73414,0,0,0,0,0,561596,0,238206,0,0
0,0,110,0,0,0,0,0,0,0,0,0,0,35339,0,0,0,0,0,0,0,0,0,0,0,0,0,44951,0,0,0,0,74641,0,0,0,0,0,601577,0,195484,0,0
0,0,127,0,0,0,0,0,0,0,0,0,0,35421,0,0,0,0,0,0,0,0,0,0,0,0,0,44244,0,0,0,0,74759,0,0,0,0,0,612382,0,185169,0,0
0,0,116,0,0,0,0,0,0,0,0,0,0,34522,0,0,0,0,0,0,0,0,0,0,0,0,0,29611,0,0,0,0,61654,0,0,0,0,0,559519,0,266680,0,0
0,0,136,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0,0,0,0,0,0,0,0,0,0,26858,0,0,0,0,55989,0,0,0,0,0,493115,0,341839,0,0
0,0,135,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0,0,0,0,0,0,0,0,0,0,25949,0,0,0,0,53771,0,0,0,0,0,452542,0,385456,0,0
0,0,129,0,0,0,0,0,0,0,0,0,0,34063,0,0,0,0,0,0,0,0,0,0,0,0,0,25683,0,0,0,0,52228,0,0,0,0,0,435586,0,404413,0,0
0,0,139,0,0,0,0,0,0,0,0,0,0,33765,0,0,0,0,0,0,0,0,0,0,0,0,0,25262,0,0,0,0,52088,0,0,0,0,0,428202,0,412646,0,0
0,0,148,0,0,0,0,0,0,0,0,0,0,33893,0,0,0,0,0,0,0,0,0,0,0,0,0,25273,0,0,0,0,51612,0,0,0,0,0,423749,0,417427,0,0
0,0,138,0,0,0,0,0,0,0,0,0,0,34030,0,0,0,0,0,0,0,0,0,0,0,0,0,25303,0,0,0,0,51693,0,0,0,0,0,424156,0,416782,0,0
0,0,136,0,0,0,0,0,0,0,0,0,0,34453,0,0,0,0,0,0,0,0,0,0,0,0,0,25179,0,0,0,0,52067,0,0,0,0,0,424827,0,415440,0,0
0,0,151,0,0,0,0,0,0,0,0,0,0,34784,0,0,0,0,0,0,0,0,0,0,0,0,0,25661,0,0,0,0,51759,0,0,0,0,0,425019,0,414728,0,0
0,0,158,0,0,0,0,0,0,0,0,0,0,34140,0,0,0,0,0,0,0,0,0,0,0,0,0,25668,0,0,0,0,52061,0,0,0,0,0,427199,0,412876,0,0
0,0,187,0,0,0,0,0,0,0,0,0,0,33866,0,0,0,0,0,0,0,0,0,0,0,0,0,25157,0,0,0,0,52806,0,0,0,0,0,428531,0,411555,0,0
0,0,199,0,0,0,0,0,0,0,0,0,0,34972,0,0,0,0,0,0,0,0,0,0,0,0,0,24763,0,0,0,0,52512,0,0,0,0,0,428537,0,411119,0,0
0,0,197,0,0,0,0,0,0,0,0,0,0,35046,0,0,0,0,0,0,0,0,0,0,0,0,0,25119,0,0,0,0,52896,0,0,0,0,0,430142,0,408702,0,0
0,0,191,0,0,0,0,0,0,0,0,0,0,35136,0,0,0,0,0,0,0,0,0,0,0,0,0,25375,0,0,0,0,53614,0,0,0,0,0,432060,0,405726,0,0
0,0,186,0,0,0,0,0,0,0,0,0,0,35255,0,0,0,0,0,0,0,0,0,0,0,0,0,25309,0,0,0,0,54042,0,0,0,0,0,434758,0,402552,0,0
0,0,178,0,0,0,0,0,0,0,0,0,0,35068,0,0,0,0,0,0,0,0,0,0,0,0,0,25114,0,0,0,0,54121,0,0,0,0,0,437588,0,400033,0,0
0,0,167,0,0,0,0,0,0,0,0,0,0,35210,0,0,0,0,0,0,0,0,0,0,0,0,0,25073,0,0,0,0,54152,0,0,0,0,0,439099,0,398401,0,0
0,0,171,0,0,0,0,0,0,0,0,0,0,35663,0,0,0,0,0,0,0,0,0,0,0,0,0,24515,0,0,0,0,54510,0,0,0,0,0,439921,0,397322,0,0
0,0,182,0,0,0,0,0,0,0,0,0,0,35955,0,0,0,0,0,0,0,0,0,0,0,0,0,25369,0,0,0,0,54707,0,0,0,0,0,440723,0,395166,0,0
0,0,190,0,0,0,0,0,0,0,0,0,0,36549,0,0,0,0,0,0,0,0,0,0,0,0,0,25488,0,0,0,0,54650,0,0,0,0,0,441246,0,393979,0,0
0,0,199,0,0,0,0,0,0,0,0,0,0,36142,0,0,0,0,0,0,0,0,0,0,0,0,0,25514,0,0,0,0,55189,0,0,0,0,0,442028,0,393030,0,0
0,0,201,0,0,0,0,0,0,0,0,0,0,36247,0,0,0,0,0,0,0,0,0,0,0,0,0,25295,0,0,0,0,55445,0,0,0,0,0,442962,0,391952,0,0
0,0,201,0,0,0,0,0,0,0,0,0,0,35683,0,0,0,0,0,0,0,0,0,0,0,0,0,25495,0,0,0,0,55366,0,0,0,0,0,445151,0,390206,0,0
0,0,209,0,0,0,0,0,0,0,0,0,0,36161,0,0,0,0,0,0,0,0,0,0,0,0,0,25103,0,0,0,0,55887,0,0,0,0,0,446658,0,388084,0,0
0,0,219,0,0,0,0,0,0,0,0,0,0,36565,0,0,0,0,0,0,0,0,0,0,0,0,0,24952,0,0,0,0,56168,0,0,0,0,0,448384,0,385814,0,0
0,0,217,0,0,0,0,0,0,0,0,0,0,36859,0,0,0,0,0,0,0,0,0,0,0,0,0,25236,0,0,0,0,56926,0,0,0,0,0,449165,0,383699,0,0
0,0,232,0,0,0,0,0,0,0,0,0,0,37585,0,0,0,0,0,0,0,0,0,0,0,0,0,25429,0,0,0,0,57079,0,0,0,0,0,448859,0,382918,0,0
0,0,207,0,0,0,0,0,0,0,0,0,0,37510,0,0,0,0,0,0,0,0,0,0,0,0,0,25798,0,0,0,0,56956,0,0,0,0,0,450263,0,381368,0,0
0,0,179,0,0,0,0,0,0,0,0,0,0,37677,0,0,0,0,0,0,0,0,0,0,0,0,0,25848,0,0,0,0,57528,0,0,0,0,0,450637,0,380233,0,0
0,0,170,0,0,0,0,0,0,0,0,0,0,38219,0,0,0,0,0,0,0,0,0,0,0,0,0,26238,0,0,0,0,58055,0,0,0,0,0,451397,0,378023,0,0
0,0,170,0,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,0,0,0,0,0,0,0,0,26665,0,0,0,0,58025,0,0,0,0,0,453988,0,374445,0,0
0,0,178,0,0,0,0,0,0,0,0,0,0,39439,0,0,0,0,0,0,0,0,0,0,0,0,0,27469,0,0,0,0,59037,0,0,0,0,0,456428,0,369551,0,0
0,0,187,0,0,0,0,0,0,0,0,0,0,40307,0,0,0,0,0,0,0,0,0,0,0,0,0,27822,0,0,0,0,59729,0,0,0,0,0,458315,0,365742,0,0
0,0,195,0,0,0,0,0,0,0,0,0,0,39510,0,0,0,0,0,0,0,0,0,0,0,0,0,28436,0,0,0,0,60446,0,0,0,0,0,460438,0,363077,0,0
0,0,197,0,0,0,0,0,0,0,0,0,0,39956,0,0,0,0,0,0,0,0,0,0,0,0,0,28198,0,0,0,0,60532,0,0,0,0,0,460957,0,362262,0,0
0,0,201,0,0,0,0,0,0,0,0,0,0,39971,0,0,0,0,0,0,0,0,0,0,0,0,0,28024,0,0,0,0,60788,0,0,0,0,0,461663,0,361455,0,0
0,0,198,0,0,0,0,0,0,0,0,0,0,40009,0,0,0,0,0,0,0,0,0,0,0,0,0,27653,0,0,0,0,60709,0,0,0,0,0,463608,0,359925,0,0
0,0,180,0,0,0,0,0,0,0,0,0,0,40152,0,0,0,0,0,0,0,0,0,0,0,0,0,28413,0,0,0,0,61055,0,0,0,0,0,462693,0,359609,0,0
0,0,177,0,0,0,0,0,0,0,0,0,0,41048,0,0,0,0,0,0,0,0,0,0,0,0,0,28289,0,0,0,0,61333,0,0,0,0,0,464039,0,357216,0,0
0,0,164,0,0,0,0,0,0,0,0,0,0,41387,0,0,0,0,0,0,0,0,0,0,0,0,0,28608,0,0,0,0,61851,0,0,0,0,0,465625,0,354467,0,0
0,0,172,0,0,0,0,0,0,0,0,0,0,41414,0,0,0,0,0,0,0,0,0,0,0,0,0,28887,0,0,0,0,62303,0,0,0,0,0,465846,0,353480,0,0
0,0,165,0,0,0,0,0,0,0,0,0,0,41873,0,0,0,0,0,0,0,0,0,0,0,0,0,28584,0,0,0,0,62083,0,0,0,0,0,467268,0,352129,0,0
0,0,164,0,0,0,0,0,0,0,0,0,0,41394,0,0,0,0,0,0,0,0,0,0,0,0,0,28715,0,0,0,0,62276,0,0,0,0,0,467909,0,351644,0,0
0,0,173,0,0,0,0,0,0,0,0,0,0,41924,0,0,0,0,0,0,0,0,5,0,0,0,0,28489,0,0,0,0,62691,0,0,0,0,0,468941,0,349879,0,0
0,0,190,0,0,0,0,0,0,0,0,0,0,42373,0,0,0,0,0,0,0,0,13,0,0,0,0,28960,0,0,0,0,63218,0,0,0,0,0,471265,0,346083,0,0
0,0,196,0,0,0,0,0,0,0,0,0,0,42820,0,0,0,0,0,0,0,0,56,0,0,0,0,29341,0,0,0,0,63727,0,0,0,0,0,472924,0,343038,0,0
0,0,220,0,0,0,0,0,0,0,0,0,0,44556,0,0,0,0,0,0,0,0,93,0,0,0,0,29948,0,0,0,0,63902,0,0,0,0,0,473824,0,339559,0,0
0,0,215,0,0,0,0,0,0,0,0,0,0,45427,0,0,0,0,0,0,0,0,80,0,0,0,0,31411,0,0,0,0,64849,0,0,0,0,0,474300,0,335820,0,0
0,0,206,0,0,0,0,0,0,0,0,0,0,45562,0,0,0,0,0,0,0,0,91,0,0,0,0,31977,0,0,0,0,65534,0,0,0,0,0,475344,0,333388,0,0
0,0,174,0,0,0,0,0,0,0,0,0,0,45786,0,0,0,0,0,0,0,0,99,0,0,0,0,32594,0,0,0,0,65998,0,0,0,0,0,479275,0,328176,0,0
0,0,142,0,0,0,0,0,0,0,0,0,0,45286,0,0,0,0,0,0,0,0,183,0,0,0,0,32458,0,0,0,0,66791,0,0,0,0,0,481272,0,325970,0,0
0,0,125,0,0,0,0,0,0,0,0,0,0,44858,0,0,0,0,0,0,0,0,320,0,0,0,0,32103,0,0,0,0,67504,0,0,0,0,0,484075,0,323117,0,0
0,0,115,0,0,0,0,0,0,0,0,0,0,45669,0,0,0,0,0,0,0,0,527,0,0,0,0,31455,0,0,0,0,68437,0,0,0,0,0,484243,0,321656,0,0
0,0,97,0,0,0,0,0,0,0,0,0,0,45729,0,0,0,0,0,0,0,0,524,0,0,0,0,31666,0,0,0,0,69175,0,0,0,0,0,485811,0,319100,0,0
0,0,100,0,0,0,0,0,0,0,0,0,0,46287,0,0,0,0,0,0,0,0,636,0,0,0,0,31630,0,0,0,0,68743,0,0,0,0,0,486850,0,317856,0,0
0,0,107,0,0,0,0,0,0,0,0,0,0,46735,0,0,0,0,0,0,0,0,662,0,0,0,0,31713,0,0,0,0,69780,0,0,0,0,0,488086,0,315019,0,0
0,0,110,0,0,0,0,0,0,0,0,0,0,47722,0,0,0,0,0,0,0,0,668,0,0,0,0,31622,0,0,0,0,70105,0,0,0,0,0,489823,0,312052,0,0
0,0,114,0,0,0,0,0,0,0,0,0,0,48026,0,0,0,0,0,0,0,0,754,0,0,0,0,32236,0,0,0,0,70505,0,0,0,0,0,489718,0,310749,0,0
0,0,101,0,0,0,0,0,0,0,0,0,0,48211,0,0,0,0,0,0,0,0,810,0,0,0,0,32165,0,0,0,0,71577,0,0,0,0,0,490029,0,309209,0,0
0,0,99,0,0,0,0,0,0,0,0,0,0,48212,0,0,0,0,0,0,0,0,970,0,0,0,0,31996,0,0,0,0,71628,0,0,0,0,0,490725,0,308472,0,0
0,0,66,0,0,0,0,0,0,0,0,0,0,48018,0,0,0,0,0,0,0,0,1125,0,0,0,0,31666,0,0,0,0,71415,0,0,0,0,0,491452,0,308360,0,0
0,0,37,0,0,0,0,0,0,0,0,0,0,48467,0,0,0,0,0,0,0,0,1279,0,0,0,0,31419,0,0,0,0,71516,0,0,0,0,0,491475,0,307909,0,0
0,0,40,0,0,0,0,0,0,0,0,0,0,49053,0,0,0,0,0,0,0,0,1434,0,0,0,0,31154,0,0,0,0,71924,0,0,0,0,0,491894,0,306603,0,0
0,0,31,0,0,0,0,0,0,0,0,0,0,49422,0,0,0,0,0,0,0,0,1689,0,0,0,0,31137,0,0,0,0,72563,0,0,0,0,0,493889,0,303371,0,0
