0,0,0,0,0,0,0,0,0,0,0,4428096,0,0,0,0,0,0,0,0,0,0,0,0,0,2490879,0,0,0,0,0,0,0,0,0,0,0,66018208,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,637571,0,0,0,0,0,0,0,0,0,0,0,0,0,2201436,0,0,0,0,0,0,0,0,0,0,0,70098176,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,335171,0,0,0,0,0,0,0,0,0,0,0,0,0,1294720,0,0,0,0,0,0,0,0,0,0,0,71307292,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,464009,0,0,0,0,0,0,0,0,0,0,0,0,0,1617840,0,0,0,0,0,0,0,0,0,0,0,70855333,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,420145,0,0,0,0,0,0,0,0,0,0,0,0,0,1418018,0,0,0,0,0,0,0,0,0,0,0,71099017,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0,530907,0,0,0,0,0,0,0,0,0,0,0,0,0,1842541,0,0,0,0,0,0,0,0,0,0,0,70563718,0,0,0,0,0
0,0,24,0,0,0,0,0,0,0,0,486532,0,0,0,0,0,0,0,0,0,0,0,0,0,1723865,0,0,0,0,0,0,0,0,0,0,0,70726762,0,0,0,0,0
0,0,29,0,0,0,0,0,0,0,0,526313,0,0,0,0,0,0,0,0,0,0,0,0,0,1851305,0,0,0,0,0,0,0,0,0,0,0,70559536,0,0,0,0,0
0,0,34,0,0,0,0,0,0,0,0,509038,0,0,0,0,0,0,0,0,0,0,0,0,0,1838495,0,0,0,0,0,0,0,0,0,0,0,70589616,0,0,0,0,0
0,0,53,0,0,0,0,0,0,0,0,486962,0,0,0,0,0,0,0,0,0,0,0,0,0,1801904,0,0,0,0,0,0,0,0,0,0,0,70648264,0,0,0,0,0
0,0,83,0,0,0,0,0,0,0,0,522182,0,0,0,0,0,0,0,0,0,0,0,0,0,1859936,0,0,0,0,0,0,0,0,0,0,0,70554982,0,0,0,0,0
0,0,108,0,0,0,0,0,0,0,0,522847,0,0,0,0,0,0,0,0,0,0,0,0,0,1854261,0,0,0,0,0,0,0,0,0,0,0,70559967,0,0,0,0,0
0,0,145,0,0,0,0,0,0,0,0,509782,0,0,0,0,0,0,0,0,0,0,0,0,0,1862589,0,0,0,0,0,0,0,0,0,0,0,70564667,0,0,0,0,0
0,0,66,0,0,0,0,0,0,0,0,490814,0,0,0,0,0,0,0,0,0,0,0,0,0,1830446,0,0,0,0,0,0,0,0,0,0,0,70615857,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,514454,0,0,0,0,0,0,0,0,0,0,0,0,0,1856319,0,0,0,0,0,0,0,0,0,0,0,70566389,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,521631,0,0,0,0,0,0,0,0,0,0,0,0,0,1863387,0,0,0,0,0,0,0,0,0,0,0,70552163,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,570870,0,0,0,0,0,0,0,0,0,0,0,0,0,1936264,0,0,0,0,0,0,0,0,0,0,0,70430045,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,553635,0,0,0,0,0,0,0,0,0,0,0,0,0,1917791,0,0,0,0,0,0,0,0,0,0,0,70465748,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,533639,0,0,0,0,0,0,0,0,0,0,0,0,0,1907507,0,0,0,0,0,0,0,0,0,0,0,70496032,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,522831,0,0,0,0,0,0,0,0,0,0,0,0,0,1907317,0,0,0,0,0,0,0,0,0,0,0,70507032,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,519745,0,0,0,0,0,0,0,0,0,0,0,0,0,1914028,0,0,0,0,0,0,0,0,0,0,0,70503409,0,0,0,0,0
0,0,20,0,0,0,0,0,0,0,0,525833,0,0,0,0,0,0,0,0,0,0,0,0,0,1899288,0,0,0,0,0,0,0,0,0,0,0,70512042,0,0,0,0,0
