0,0,0,0,0,0,0,0,0,0,0,0,2,0,741,1334,2596,2566,792,8,1541,15,0,0,1,0,0,4,0,14,637,22,5146,5192,4176,5230,11071,34579,126804,518233,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,844,1128,2337,2291,635,2,1218,8,0,0,1,1,0,1,0,28,509,27,4691,4811,3376,4713,10461,33006,117665,532949,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,808,976,2249,2178,564,1,1066,3,0,0,2,0,1,3,0,31,470,29,4151,4557,2739,4257,10245,32223,119088,535061,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,749,1008,2337,2123,598,0,1099,1,0,0,0,0,1,0,0,26,533,31,4067,4685,2294,4097,10722,31630,114530,540170,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,831,1080,2310,1971,711,0,1086,0,0,0,1,0,2,3,0,24,495,42,4075,4612,2232,4120,10651,31701,118054,536700,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,909,1023,2506,2159,670,0,1274,0,0,0,1,1,3,6,0,27,460,33,4243,5055,2327,4212,11111,32338,112832,539513,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,1000,1033,2799,2283,716,0,1326,0,0,0,1,1,2,2,1,35,561,52,4563,5043,2498,4428,11299,33478,111174,538406,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1,974,956,2674,2287,697,0,1372,0,0,0,1,2,0,3,1,27,498,63,4671,4960,2314,4579,11451,33233,109837,540101,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1056,1041,2489,2256,731,0,1271,0,0,0,0,1,0,7,2,31,520,57,4785,5089,2344,4471,10854,33754,113001,536942,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,1109,992,2575,2180,711,0,1303,0,0,0,0,2,2,7,2,46,548,68,4504,5078,2263,4487,11080,32898,111423,539424,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,1118,1024,2802,2115,843,0,1349,0,0,0,1,2,1,10,0,52,513,75,4727,5301,2359,4380,10825,33572,110778,538851,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,3,1275,973,2629,2424,782,0,1408,0,0,0,1,0,0,8,0,56,583,84,4688,5132,2524,4637,11689,33584,114295,533924,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,1311,1124,2922,2379,888,0,1590,0,0,0,2,0,0,9,1,76,719,121,4828,5550,2776,4802,11731,34915,113427,531529,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,2,1377,963,3145,2386,911,16,1698,0,0,0,1,0,1,4,0,79,762,108,5183,5597,2716,5012,12948,34837,125598,501944,15410,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,3,1603,1130,3139,2459,888,43,1712,0,0,0,0,2,0,15,0,88,772,127,5074,5658,2989,4776,12562,35162,123641,487245,31610,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,3,1436,1066,2970,2173,885,48,1647,0,0,0,2,1,4,16,1,83,712,141,4875,5493,2671,4866,12470,34693,119391,483305,41744,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,5,1431,1028,3360,2287,912,88,1832,0,0,0,3,1,0,8,0,103,665,171,5064,5770,2541,5034,13010,35928,116949,467521,56988,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,1,1397,1041,3199,2096,935,105,1716,0,0,0,1,1,5,12,1,143,657,173,5042,5714,2749,4854,13084,35569,123793,466589,51818,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,8,1528,1100,3133,2124,890,79,1628,0,0,0,2,1,3,15,2,138,817,225,4986,5534,2741,4923,12938,35682,124786,472375,45041,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,4,1502,1027,3316,2327,1068,98,1683,0,0,0,3,4,6,14,0,183,738,261,5034,5849,2703,5058,13006,35971,118329,483299,39213,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,8,1430,1147,3374,2361,927,112,1744,0,0,0,4,4,1,12,1,191,874,306,4751,5685,2842,5104,13056,35973,125723,481772,33296,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,7,1423,918,3575,2138,984,139,1734,0,0,0,5,2,3,13,3,253,673,311,4891,5864,2603,5039,14105,36170,114598,497262,27981,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,3,1262,1030,3574,2068,1043,150,1611,0,0,0,5,4,1,17,5,194,695,349,4534,6044,2433,4954,12739,36177,111422,507443,22936,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,8,1231,962,3187,2053,936,145,1593,0,0,0,6,1,3,16,4,204,691,347,4236,5685,2467,5047,11811,35540,112692,513130,18701,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,3,1091,811,2874,1814,747,158,1276,0,0,0,6,3,3,22,5,216,624,419,3987,5220,2371,4680,11526,34367,110410,523463,14598,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,3,1181,876,2791,1918,778,175,1258,0,0,0,3,1,6,14,6,244,693,393,3819,5028,2331,4412,11169,34358,110609,527575,11054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,4,1174,888,2820,1914,803,162,1337,0,0,0,3,0,2,28,1,291,713,430,3816,5074,2466,4554,11429,34256,113198,527001,8329,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,10,1229,941,2972,2004,817,188,1445,0,0,0,2,2,6,25,5,289,720,492,3754,5521,2459,4684,11343,35134,110978,529636,6037,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,7,1397,1115,3448,2271,1088,228,1811,0,0,0,3,1,1,36,3,326,926,653,4088,6088,2605,5110,12476,36327,116731,519831,4125,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,5,1546,1183,3832,2374,1185,265,1934,0,0,0,6,2,3,36,4,353,927,692,4411,6447,2807,5401,13045,37439,117005,517017,2777,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,10,1399,1160,3998,2437,1367,262,2019,0,0,0,1,3,2,38,6,425,980,743,4262,6815,2909,5344,13037,38160,114660,518911,1746,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,9,1518,1234,3733,2396,1351,284,2041,0,0,0,1,7,6,56,3,453,989,767,4279,6796,2858,5480,12963,38964,108894,524506,1100,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,12,1532,1106,3614,2155,1175,298,1698,0,0,0,4,3,4,38,5,508,1005,815,4238,6240,2891,5220,13107,37462,119212,517744,611,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,7,1436,990,3298,2021,1046,319,1451,0,0,0,7,3,4,57,2,529,1046,819,3758,5833,2687,5057,12854,36519,119028,521555,363,0,0
0,0,0,0,0,0,0,0,0,0,0,0,11,12,1443,940,3199,1969,994,275,1279,0,0,0,9,2,4,38,8,608,1030,974,3306,5800,2779,4585,12664,35801,117152,525641,181,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,9,1363,841,3210,1843,1121,284,1308,0,0,0,12,4,5,58,4,620,988,1063,3202,5755,2715,4651,12141,35955,114656,528792,89,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,3,1348,831,2803,1694,880,288,1227,0,0,0,6,6,10,62,6,587,997,1186,2811,5401,2438,4533,11905,34832,118098,528687,55,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,5,1232,849,2886,1752,854,358,1101,0,0,0,10,5,8,51,8,573,1057,1088,2655,5435,2454,4487,11047,34678,113521,534539,26,0,0
0,0,0,0,0,0,0,0,0,0,0,0,15,15,1358,850,3102,1822,913,354,1270,0,0,0,5,4,12,59,8,584,1060,1111,2656,5517,2532,4754,11342,35530,114694,531124,13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,13,1437,863,2989,1728,936,333,1132,0,0,0,2,5,6,69,9,727,1130,1220,2471,5450,2544,4591,11955,35664,117491,527911,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,16,11,1425,893,3041,2015,988,392,1306,0,0,0,11,4,9,72,10,709,1168,1328,2476,5816,2527,4676,11849,36362,118006,525591,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,14,1519,942,3423,1942,1142,429,1301,0,0,0,7,5,3,83,10,699,1242,1454,2382,5970,2715,4739,11870,36471,113718,528598,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22,11,1517,886,3335,1850,1043,473,1266,0,0,0,11,5,3,71,11,876,1314,1603,2223,5868,2708,4829,12949,35911,122256,519661,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,15,1697,842,2993,1947,990,486,1112,0,0,0,8,10,7,83,8,793,1442,1631,2152,5686,2917,4550,12545,36351,129651,512757,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,13,1739,869,3141,1888,1001,444,1130,0,0,0,10,2,5,82,9,934,1408,1766,2059,5839,2999,4461,13145,37210,125728,514798,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,16,1438,879,2897,1803,902,476,959,0,0,0,5,5,11,92,19,851,1259,1675,1762,5557,2778,4415,12168,35561,125435,519711,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,24,1526,885,2669,1822,879,498,942,0,0,0,7,6,9,100,10,817,1453,1699,1648,5377,2806,4384,12301,34915,127107,518788,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,19,25,1414,904,2661,1776,910,572,780,0,0,0,10,4,8,110,9,858,1372,1782,1432,5385,2724,4253,11561,34527,121122,526486,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,21,1443,875,2793,1819,939,501,843,0,0,0,10,9,15,105,21,797,1415,1841,1477,5569,2703,4347,11901,35120,122946,523167,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,33,1451,1221,3065,1937,1022,734,862,0,0,0,12,17,14,104,18,864,1560,1950,1520,7084,2800,4741,11590,37713,116659,523695,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,37,27,1454,909,3316,2040,1180,746,888,0,0,0,13,10,16,187,20,868,1788,2042,1363,6223,2637,4708,11123,41131,108889,529089,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,32,1584,925,3519,2189,1216,799,985,0,0,0,9,7,13,188,18,1238,1606,2240,1347,6528,2851,4828,14707,38065,114768,521009,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,40,46,1803,971,3447,2345,1399,940,1003,0,0,0,18,15,12,190,21,1004,1743,2520,1319,6891,3174,5096,12738,38973,120955,514041,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52,35,1613,963,3419,2303,1302,873,847,0,0,0,12,10,15,202,22,1003,1583,2406,1223,6735,3050,4859,11985,38239,114677,523276,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,50,28,1808,972,3300,2321,1234,958,814,0,0,0,14,23,13,209,24,962,1594,2430,1318,6755,2872,4936,12029,39795,115597,520648,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,26,1745,943,3230,2345,1158,933,704,0,0,0,10,13,20,226,31,1004,1709,2315,1145,6570,3085,4902,11963,38079,118703,519780,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,59,44,1602,1017,3094,2230,1138,976,664,0,0,0,15,14,22,215,32,1042,1611,2267,1102,6564,2903,4701,12143,38570,116487,522192,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,48,1643,941,3031,2165,1212,920,620,0,0,0,14,16,23,209,24,952,1649,2369,1085,6405,3016,4602,11946,37495,115879,524395,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,58,46,1777,917,3088,2114,1154,925,520,0,0,0,21,22,22,423,34,1093,1610,2262,1079,6543,3201,4800,12700,37610,117131,521554,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,53,57,1660,1176,3174,2086,1339,1074,508,0,0,0,21,28,25,355,36,1057,1756,2230,1174,6695,3450,4865,12125,38783,117025,519952,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,74,73,1783,1039,3287,2104,1215,1159,499,0,0,0,20,28,20,279,25,995,1876,2211,1118,6828,3321,5018,12033,38826,121633,515240,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,75,2051,1079,3706,2342,1636,1340,505,0,0,0,23,29,34,317,40,1062,1928,2464,1296,7225,3737,5162,12425,39513,118020,514630,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,94,70,2300,1022,3891,2333,1612,1304,444,0,0,0,13,26,31,362,34,1109,2528,2444,1311,7464,3589,5065,12926,41994,117034,511704,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,113,71,1852,1020,3481,2068,1397,1219,324,0,0,0,23,33,35,402,44,1147,2104,2307,1164,6894,3614,5455,12323,39762,116497,517355,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,65,1944,1085,3517,2060,1700,1223,302,0,0,0,22,35,35,391,35,1095,2158,2359,1233,7364,3395,5482,12079,38786,116891,517370,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,65,1867,1083,3122,2027,1447,1197,224,0,0,0,22,27,33,397,47,1205,1931,2311,1164,6601,3530,4759,12100,38742,126789,509951,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,99,96,1833,1088,3208,2029,1368,1201,186,0,0,0,25,38,24,391,37,1070,1947,2144,1147,6589,3510,4846,11811,38302,119046,518669,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,108,124,1870,1130,3306,2117,1481,1299,209,0,0,0,31,43,34,410,48,1061,1942,2173,1166,6980,3423,4778,12229,38602,116781,519359,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,75,92,1866,1350,3168,2061,1530,1341,170,0,0,0,33,34,41,452,59,1069,2087,2078,1194,6832,3550,4757,11630,38931,111933,524371,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,97,91,1900,1445,3512,2368,1712,1439,133,0,0,0,44,48,34,548,51,1122,2083,2218,1021,7579,3600,5178,12098,40476,115550,516357,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,94,111,1982,1292,3604,2296,1783,1592,108,0,0,0,36,41,47,651,56,1293,2185,2201,1144,7720,3724,5217,13050,40901,122824,506752,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,106,96,2106,1203,3495,2262,1668,1518,118,0,0,0,40,44,32,598,70,1191,2314,2223,1246,7715,3697,5520,11857,41035,119199,511351,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,149,2030,1184,3424,2188,1689,1501,86,0,0,0,52,48,44,489,64,1246,2230,2190,1209,7440,3864,5538,11796,40154,115125,516887,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,93,115,1881,1137,3254,2103,1459,1439,63,0,0,0,37,37,41,670,60,1200,2383,2009,1238,7433,3730,5847,11943,40298,113199,518844,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,95,189,1862,1059,2987,2111,1428,1358,51,0,0,0,53,60,44,663,84,1171,2404,1903,1241,7077,3631,5782,11465,40571,114680,518322,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,115,99,1757,981,2947,2041,1305,1228,54,0,0,0,35,72,76,654,67,1184,2130,1898,1063,6859,3960,5249,11546,39427,116516,518795,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,115,112,1844,1159,3120,2089,1500,1265,39,0,0,0,51,40,52,710,72,1124,2081,1838,1236,7177,4313,5369,11247,39560,117635,516091,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,106,186,2027,1277,3064,2050,1327,1319,19,0,0,0,52,51,62,868,74,1145,2354,1752,1210,7097,3761,5201,11316,41846,117250,514167,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,130,154,1732,1282,3115,2165,1336,1343,12,0,0,0,53,44,50,840,88,1158,2171,1641,1331,7161,3778,6036,11016,40198,113625,518888,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,123,143,1921,1239,2920,2202,1309,1384,11,0,0,0,53,61,53,772,80,1207,2238,1704,1149,7098,4421,5505,11180,39452,118733,514156,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,126,133,1968,1129,2969,1981,1246,1279,10,0,0,0,53,56,63,774,72,1196,2230,1584,1261,6806,4270,5680,10888,38924,118629,515558,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,96,147,1624,1294,2829,2106,1138,1212,8,0,0,0,41,50,63,789,81,1219,2190,1503,1062,6805,4161,5365,10250,38921,114379,521289,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,95,162,1693,1085,2984,1910,1233,1146,7,0,0,0,70,51,54,839,94,1192,2135,1463,1079,6649,4257,5368,10241,38970,114432,519773,1393,0,0
0,0,0,0,0,0,0,0,0,0,0,0,109,186,1910,1280,3116,1939,1265,1253,4,0,0,0,60,59,70,958,101,1182,2283,1440,1134,7010,4309,5806,10672,39471,115755,513623,3104,0,0
0,0,0,0,0,0,0,0,0,0,0,0,129,163,1939,1391,3433,2097,1502,1331,4,0,0,0,63,62,71,1013,88,1180,2257,1450,1261,7283,4525,5812,11031,40977,115143,508837,4736,0,0
0,0,0,0,0,0,0,0,0,0,0,0,127,170,1998,1418,3125,2106,1360,1338,2,0,0,0,64,67,66,1059,120,1358,2532,1531,1216,7242,4793,6058,10733,40518,119327,502954,6207,0,0
0,0,0,0,0,0,0,0,0,0,0,0,134,250,2047,1416,3066,2209,1311,1321,2,0,0,0,68,62,64,1164,117,1315,2365,1456,1339,7282,4799,6098,11206,40381,119962,501800,5943,0,0
0,0,0,0,0,0,0,0,0,0,0,0,133,184,1969,1458,3092,2230,1309,1199,1,0,0,0,59,59,80,1127,103,1315,2383,1331,1329,7155,4618,6004,10229,40380,117586,505828,5714,0,0
0,0,0,0,0,0,0,0,0,0,0,0,207,187,1811,1399,2795,1934,1091,1002,2,0,0,0,60,71,86,1135,101,1268,2332,1325,1446,6776,4879,6163,10011,39912,124161,501261,5174,0,0
0,0,0,0,0,0,0,0,0,0,0,0,239,185,1741,1187,3033,1863,1217,1037,1,0,0,0,67,79,91,1056,119,1221,2390,1276,1148,6666,4797,6114,9696,40013,122382,503477,5199,0,0
0,0,0,0,0,0,0,0,0,0,0,0,220,220,1702,1393,2957,1934,1154,982,1,0,0,0,75,89,82,1202,101,1205,2431,1237,1163,6896,5032,5985,9554,40036,120276,505384,4677,0,0
0,0,0,0,0,0,0,0,0,0,0,0,223,222,1769,1316,3288,2134,1185,1022,0,0,0,0,69,89,111,1247,115,1357,2521,1563,1275,6530,4965,6332,9374,40796,120127,503420,4587,0,0
0,0,0,0,0,0,0,0,0,0,0,0,233,223,1900,1413,3087,2152,1218,1074,1,0,0,0,74,84,81,1379,129,1240,2407,1419,1257,6946,5408,6519,9252,41042,119437,502951,4398,0,0
0,0,0,0,0,0,0,0,0,0,0,0,228,262,1974,1421,3267,2172,1216,1071,0,0,0,0,96,107,96,1378,128,1189,2591,1194,1330,6933,5194,6636,9547,41055,120932,500605,4324,0,0
0,0,0,0,0,0,0,0,0,0,0,0,256,234,1965,1486,3227,2202,1121,1010,0,0,0,0,72,88,123,1417,132,1277,2572,1119,1368,6885,5523,6614,9435,41105,121275,500186,3906,0,0
0,0,0,0,0,0,0,0,0,0,0,0,284,199,1832,1393,3143,2017,1082,977,0,0,0,0,110,124,119,1403,145,1191,2500,1227,1302,6866,5529,6448,8895,40820,122254,500471,3917,0,0
0,0,0,0,0,0,0,0,0,0,0,0,277,261,2027,1705,3185,2255,1126,1071,2,0,0,0,101,120,119,1403,113,1174,2622,1170,1487,6871,5628,6764,8898,41794,116182,503940,3587,0,0
0,0,0,0,0,0,0,0,0,0,0,0,177,336,1931,1602,3339,2212,1060,969,0,0,0,0,79,128,113,1553,121,1428,2472,1358,1518,6873,5426,6897,8992,41875,116046,503619,3371,0,0
0,0,0,0,0,0,0,0,0,0,0,0,225,289,1856,1603,3247,2233,1052,929,0,0,0,0,102,113,120,1523,155,1177,2477,1313,1407,6926,5605,6881,8634,41675,123509,496961,3097,0,0
0,0,0,0,0,0,0,0,0,0,0,0,265,304,1995,1590,3339,2224,1098,950,0,0,0,0,98,125,132,1645,161,1205,2705,1218,1434,7049,5943,7195,8393,42045,117281,501282,3035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,230,285,1727,1495,3575,2053,942,816,0,0,0,0,81,147,146,1772,191,1164,2677,1422,1375,6712,5627,7279,8015,41906,119215,500947,2549,0,0
0,0,0,0,0,0,0,0,0,0,0,0,301,312,1823,1507,3329,2120,998,783,0,0,0,0,114,139,165,1659,178,1146,2583,1140,1442,6606,5653,7448,7976,41320,118796,501890,2508,0,0
0,0,0,0,0,0,0,0,0,0,0,0,251,311,1736,1593,3664,2163,971,842,0,0,0,0,140,156,183,1686,176,1111,2472,1217,1451,6889,5512,7467,7989,41927,116364,502923,2342,0,0
0,0,0,0,0,0,0,0,0,0,0,0,529,347,1784,1587,3634,2162,997,816,0,0,0,0,397,296,515,1904,251,1126,2999,1493,2339,7443,5895,8369,7776,42793,115416,498035,2196,0,0
0,0,0,0,0,0,0,0,0,0,0,0,447,383,2077,1697,3814,2451,992,863,0,0,0,0,238,185,269,1819,198,1166,2882,1427,1996,7589,6335,8256,8154,44243,121048,490197,1954,0,0
0,0,0,0,0,0,0,0,0,0,0,0,327,379,1945,1590,3649,2132,932,725,0,0,0,0,177,163,230,1847,227,1075,2711,1364,1908,7182,5994,7820,7536,42950,121675,494075,1694,0,0
0,0,0,0,0,0,0,0,0,0,0,0,233,471,1789,1560,3629,2028,874,719,0,0,0,0,174,145,193,1913,198,1077,2555,1257,1538,6544,5956,7832,8212,42560,123781,493140,1519,0,0
0,0,0,0,0,0,0,0,0,0,0,0,269,417,1550,1599,3400,1902,734,563,0,0,0,0,160,169,196,1932,195,1013,2203,1246,1451,6556,5858,7352,7162,41826,122953,497342,1446,0,0
0,0,0,0,0,0,0,0,0,0,0,0,221,428,1511,1595,3175,1823,663,496,0,0,0,0,128,160,180,1697,218,1012,2151,1178,1558,6337,5909,7095,7484,41687,127564,493589,1200,0,0
0,0,0,0,0,0,0,0,0,0,0,0,235,433,1695,1631,3589,1919,736,502,0,0,0,0,162,160,188,1914,204,964,2354,1275,1623,6505,6177,7299,7173,42339,125079,493230,1176,0,0
0,0,0,0,0,0,0,0,0,0,0,0,253,450,1852,1710,3378,1905,733,450,0,0,0,0,126,175,183,1895,245,1021,2406,1234,1586,6409,6208,7481,7554,42542,124259,492984,1018,0,0
0,0,0,0,0,0,0,0,0,0,0,0,264,528,1955,1729,3797,2089,756,501,0,0,0,0,192,213,228,1954,206,1044,2653,1431,1707,6786,6637,8220,7568,43640,127319,485168,940,0,0
